1676453670.066476,1676453670.067074,62,1411,47,0,2,5,2,-0.089172,0.361221,0.248850,-0.042592,-0.089172,0.911451,-0.029573,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067133,62,1412,47,0,2,6,2,-0.084576,0.394699,0.218903,-0.044278,-0.084576,0.885515,-0.026982,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067196,62,1413,47,0,2,7,2,-0.081823,0.416418,0.203727,-0.045457,-0.081823,0.863655,-0.024946,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067240,62,1414,47,0,2,9,2,-0.080001,0.431624,0.195047,-0.045457,-0.080001,0.863655,-0.024946,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067292,62,1415,47,0,3,5,2,-0.109382,0.355856,0.253142,0.008427,-0.109382,0.900424,-0.052078,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067343,62,1416,47,0,3,6,2,-0.108135,0.388440,0.226902,0.004303,-0.108135,0.863653,-0.052580,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067393,62,1417,47,0,3,7,2,-0.106959,0.410922,0.213996,0.001234,-0.106959,0.833004,-0.052741,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067450,62,1418,47,0,3,9,2,-0.105979,0.426984,0.207111,0.001234,-0.105979,0.833004,-0.052741,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067520,62,1419,47,0,4,5,2,-0.127674,0.353367,0.260986,0.049188,-0.127674,0.902965,-0.116874,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067567,62,1420,47,0,4,6,2,-0.111983,0.323118,0.303286,0.176444,-0.111983,0.939999,-0.075993,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067626,62,1421,47,0,4,6,2,-0.127437,0.378308,0.239191,0.037039,-0.127437,0.856492,-0.121273,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067676,62,1422,47,0,4,7,2,-0.111983,0.323118,0.303286,0.176444,-0.111983,0.939999,-0.075993,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067729,62,1423,47,0,4,7,2,-0.126376,0.394176,0.230092,0.028021,-0.126376,0.817384,-0.123668,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067782,62,1424,47,0,4,8,2,-0.111983,0.323118,0.303286,0.176444,-0.111983,0.939999,-0.075993,-0.091977,0.352209,-0.091977
1676453670.066476,1676453670.067834,62,1425,47,0,4,9,2,-0.124872,0.409121,0.224169,0.028021,-0.124872,0.817384,-0.123668,-0.091977,0.352209,-0.091977
1676453670.114451,1676453670.114599,63,1426,48,0,0,5,2,-0.077110,0.331646,0.319335,-0.373479,-0.077110,0.697438,0.539550,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114652,63,1427,48,0,0,6,2,-0.067285,0.369281,0.293379,-0.396648,-0.067285,0.709334,0.522754,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114712,63,1428,48,0,0,7,2,-0.057907,0.394189,0.275722,-0.384781,-0.057907,0.703361,0.531549,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114761,63,1429,48,0,0,9,2,-0.052410,0.411585,0.263564,-0.384781,-0.052410,0.703361,0.531549,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114815,63,1430,48,0,1,5,2,-0.069862,0.367204,0.250594,-0.204328,-0.069862,0.856427,0.043443,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114868,63,1431,48,0,1,6,2,-0.057427,0.400464,0.231650,-0.199789,-0.057427,0.812245,0.061003,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114917,63,1432,48,0,1,7,2,-0.051583,0.421048,0.224248,-0.195496,-0.051583,0.775893,0.073609,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.114974,63,1433,48,0,1,9,2,-0.048130,0.436293,0.220809,-0.195496,-0.048130,0.775893,0.073609,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115030,63,1434,48,0,2,5,2,-0.089926,0.363220,0.247230,-0.072831,-0.089926,0.902310,-0.015881,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115081,63,1435,48,0,2,6,2,-0.083382,0.397713,0.218836,-0.073623,-0.083382,0.876459,-0.011675,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115136,63,1436,48,0,2,7,2,-0.079648,0.419879,0.204541,-0.074062,-0.079648,0.854857,-0.008450,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115186,63,1437,48,0,2,9,2,-0.077267,0.435311,0.196414,-0.074062,-0.077267,0.854857,-0.008450,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115241,63,1438,48,0,3,5,2,-0.110317,0.357608,0.250122,-0.030340,-0.110317,0.911646,-0.040682,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115301,63,1439,48,0,3,6,2,-0.106612,0.388627,0.222267,-0.032438,-0.106612,0.888939,-0.039031,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115361,63,1440,48,0,3,7,2,-0.104194,0.409563,0.207126,-0.033970,-0.104194,0.870065,-0.037705,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115409,63,1441,48,0,3,9,2,-0.102512,0.424451,0.198079,-0.033970,-0.102512,0.870065,-0.037705,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115462,63,1442,48,0,4,5,2,-0.129030,0.354770,0.256761,0.024633,-0.129030,0.896996,-0.100593,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115522,63,1443,48,0,4,6,2,-0.115695,0.323327,0.298998,0.149952,-0.115695,0.940750,-0.061493,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115601,63,1444,48,0,4,6,2,-0.127630,0.380470,0.235912,0.014636,-0.127630,0.850466,-0.102526,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115669,63,1445,48,0,4,7,2,-0.115695,0.323327,0.298998,0.149952,-0.115695,0.940750,-0.061493,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115738,63,1446,48,0,4,7,2,-0.126149,0.396598,0.227344,0.007337,-0.126149,0.811798,-0.103305,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115800,63,1447,48,0,4,8,2,-0.115695,0.323327,0.298998,0.149952,-0.115695,0.940750,-0.061493,-0.093994,0.353516,-0.093994
1676453670.114451,1676453670.115864,63,1448,48,0,4,9,2,-0.124424,0.411688,0.221864,0.007337,-0.124424,0.811798,-0.103305,-0.093994,0.353516,-0.093994
1676453670.158403,1676453670.158647,64,1449,49,0,0,5,2,-0.085008,0.326473,0.318112,-0.418148,-0.085008,0.686463,0.511419,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.158743,64,1450,49,0,0,6,2,-0.072700,0.365985,0.296341,-0.436712,-0.072700,0.697198,0.495662,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.158814,64,1451,49,0,0,7,2,-0.062066,0.392212,0.281536,-0.422037,-0.062066,0.688762,0.508215,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.158880,64,1452,49,0,0,9,2,-0.055976,0.410637,0.271334,-0.422037,-0.055976,0.688762,0.508215,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.158949,64,1453,49,0,1,5,2,-0.073433,0.368193,0.253554,-0.233128,-0.073433,0.828395,0.024133,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159035,64,1454,49,0,1,6,2,-0.058877,0.402569,0.238517,-0.230234,-0.058877,0.782169,0.043855,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159105,64,1455,49,0,1,7,2,-0.051869,0.423474,0.233367,-0.227050,-0.051869,0.744634,0.058132,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159173,64,1456,49,0,1,9,2,-0.047620,0.438794,0.231515,-0.227050,-0.047620,0.744634,0.058132,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159230,64,1457,49,0,2,5,2,-0.093489,0.365475,0.249066,-0.116916,-0.093489,0.888263,-0.040515,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159320,64,1458,49,0,2,6,2,-0.082492,0.400531,0.222819,-0.118562,-0.082492,0.868254,-0.035409,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159373,64,1459,49,0,2,7,2,-0.076101,0.422531,0.209227,-0.119682,-0.076101,0.851675,-0.031418,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159441,64,1460,49,0,2,9,2,-0.071949,0.437669,0.201258,-0.119682,-0.071949,0.851675,-0.031418,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159491,64,1461,49,0,3,5,2,-0.114199,0.360542,0.250625,-0.054241,-0.114199,0.909040,-0.057206,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159555,64,1462,49,0,3,6,2,-0.108112,0.391419,0.223033,-0.056250,-0.108112,0.893842,-0.055232,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159618,64,1463,49,0,3,7,2,-0.104237,0.411735,0.207359,-0.057771,-0.104237,0.881162,-0.053639,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159680,64,1464,49,0,3,9,2,-0.101580,0.426006,0.197581,-0.057771,-0.101580,0.881162,-0.053639,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159742,64,1465,49,0,4,5,2,-0.133274,0.357927,0.256249,0.002987,-0.133274,0.890662,-0.111050,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159798,64,1466,49,0,4,6,2,-0.123028,0.321942,0.295627,0.127658,-0.123028,0.926150,-0.068686,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159870,64,1467,49,0,4,6,2,-0.130207,0.383963,0.236003,-0.005729,-0.130207,0.853353,-0.110942,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159926,64,1468,49,0,4,7,2,-0.123028,0.321942,0.295627,0.127658,-0.123028,0.926150,-0.068686,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.159980,64,1469,49,0,4,7,2,-0.127957,0.399867,0.227189,-0.012152,-0.127957,0.822381,-0.110423,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.160046,64,1470,49,0,4,8,2,-0.123028,0.321942,0.295627,0.127658,-0.123028,0.926150,-0.068686,-0.098853,0.353907,-0.098853
1676453670.158403,1676453670.160085,64,1471,49,0,4,9,2,-0.125644,0.414643,0.221102,-0.012152,-0.125644,0.822381,-0.110423,-0.098853,0.353907,-0.098853
1676453670.202168,1676453670.202337,65,1472,50,0,0,5,2,-0.085372,0.326255,0.318480,-0.423245,-0.085372,0.680276,0.515027,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202410,65,1473,50,0,0,6,2,-0.073121,0.366025,0.297155,-0.441133,-0.073121,0.690592,0.499791,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202479,65,1474,50,0,0,7,2,-0.062617,0.392484,0.282673,-0.425728,-0.062617,0.681740,0.512976,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202549,65,1475,50,0,0,9,2,-0.056670,0.411070,0.272679,-0.425728,-0.056670,0.681740,0.512976,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202623,65,1476,50,0,1,5,2,-0.073330,0.368569,0.254397,-0.236331,-0.073330,0.824801,0.030658,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202693,65,1477,50,0,1,6,2,-0.058905,0.403193,0.239809,-0.232877,-0.058905,0.778307,0.050605,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202762,65,1478,50,0,1,7,2,-0.052029,0.424201,0.234904,-0.229271,-0.052029,0.740601,0.065016,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202834,65,1479,50,0,1,9,2,-0.047901,0.439572,0.233216,-0.229271,-0.047901,0.740601,0.065016,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202907,65,1480,50,0,2,5,2,-0.093296,0.365695,0.249618,-0.121049,-0.093296,0.888007,-0.034506,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.202984,65,1481,50,0,2,6,2,-0.082211,0.400783,0.223452,-0.122406,-0.082211,0.868410,-0.029331,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203069,65,1482,50,0,2,7,2,-0.075798,0.422781,0.209867,-0.123306,-0.075798,0.852133,-0.025281,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203139,65,1483,50,0,2,9,2,-0.071646,0.437911,0.201883,-0.123306,-0.071646,0.852133,-0.025281,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203199,65,1484,50,0,3,5,2,-0.113976,0.360553,0.250860,-0.058967,-0.113976,0.915150,-0.052147,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203259,65,1485,50,0,3,6,2,-0.107733,0.390583,0.222381,-0.060626,-0.107733,0.901856,-0.050209,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203293,65,1486,50,0,3,7,2,-0.103789,0.410308,0.205987,-0.061895,-0.103789,0.890656,-0.048636,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203317,65,1487,50,0,3,9,2,-0.101096,0.424165,0.195638,-0.061895,-0.101096,0.890656,-0.048636,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203379,65,1488,50,0,4,5,2,-0.133100,0.357715,0.256204,0.000120,-0.133100,0.894500,-0.103935,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203435,65,1489,50,0,4,6,2,-0.123040,0.321532,0.295449,0.123317,-0.123040,0.925998,-0.061425,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203485,65,1490,50,0,4,6,2,-0.130113,0.383482,0.235606,-0.007606,-0.130113,0.859702,-0.103656,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203531,65,1491,50,0,4,7,2,-0.123040,0.321532,0.295449,0.123317,-0.123040,0.925998,-0.061425,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203580,65,1492,50,0,4,7,2,-0.127974,0.399208,0.226451,-0.013338,-0.127974,0.830673,-0.103075,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203625,65,1493,50,0,4,8,2,-0.123040,0.321532,0.295449,0.123317,-0.123040,0.925998,-0.061425,-0.098822,0.353922,-0.098822
1676453670.202168,1676453670.203672,65,1494,50,0,4,9,2,-0.125795,0.413836,0.219972,-0.013338,-0.125795,0.830673,-0.103075,-0.098822,0.353922,-0.098822
1676453670.246389,1676453670.246527,66,1495,51,0,0,5,2,-0.095367,0.325747,0.320540,-0.468401,-0.095367,0.663401,0.501971,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246565,66,1496,51,0,0,6,2,-0.080274,0.366196,0.302577,-0.483606,-0.080274,0.672231,0.487340,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246597,66,1497,51,0,0,7,2,-0.068130,0.393146,0.290479,-0.467212,-0.068130,0.662695,0.503078,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246631,66,1498,51,0,0,9,2,-0.061152,0.412143,0.282049,-0.467212,-0.061152,0.662695,0.503078,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246680,66,1499,51,0,1,5,2,-0.077405,0.371257,0.260138,-0.275726,-0.077405,0.803942,0.028050,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246735,66,1500,51,0,1,6,2,-0.060751,0.405929,0.248297,-0.272439,-0.060751,0.757408,0.050879,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246786,66,1501,51,0,1,7,2,-0.052769,0.426834,0.244844,-0.268806,-0.052769,0.719726,0.067491,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246844,66,1502,51,0,1,9,2,-0.047951,0.442080,0.244122,-0.268806,-0.047951,0.719726,0.067491,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246913,66,1503,51,0,2,5,2,-0.097034,0.369311,0.253759,-0.161077,-0.097034,0.892158,-0.045652,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.246965,66,1504,51,0,2,6,2,-0.082327,0.402448,0.226845,-0.162693,-0.082327,0.875594,-0.039506,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247026,66,1505,51,0,2,7,2,-0.073784,0.423243,0.212555,-0.163824,-0.073784,0.861348,-0.034519,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247081,66,1506,51,0,2,9,2,-0.068233,0.437589,0.203996,-0.163824,-0.068233,0.861348,-0.034519,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247152,66,1507,51,0,3,5,2,-0.117886,0.364780,0.253187,-0.087740,-0.117886,0.917962,-0.053886,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247202,66,1508,51,0,3,6,2,-0.109416,0.393820,0.224261,-0.089097,-0.109416,0.907806,-0.051611,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247255,66,1509,51,0,3,7,2,-0.104129,0.412737,0.207301,-0.090162,-0.104129,0.899058,-0.049727,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247300,66,1510,51,0,3,9,2,-0.100551,0.425973,0.196422,-0.090162,-0.100551,0.899058,-0.049727,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247352,66,1511,51,0,4,5,2,-0.137426,0.362261,0.256951,-0.037913,-0.137426,0.906746,-0.106410,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247401,66,1512,51,0,4,6,2,-0.131335,0.323579,0.294595,0.085568,-0.131335,0.918177,-0.058847,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247459,66,1513,51,0,4,6,2,-0.132285,0.386398,0.234857,-0.044194,-0.132285,0.880893,-0.103958,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247511,66,1514,51,0,4,7,2,-0.131335,0.323579,0.294595,0.085568,-0.131335,0.918177,-0.058847,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247562,66,1515,51,0,4,7,2,-0.129107,0.401066,0.224348,-0.048977,-0.129107,0.858581,-0.101792,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247613,66,1516,51,0,4,8,2,-0.131335,0.323579,0.294595,0.085568,-0.131335,0.918177,-0.058847,-0.104377,0.356583,-0.104377
1676453670.246389,1676453670.247663,66,1517,51,0,4,9,2,-0.126105,0.414771,0.216355,-0.048977,-0.126105,0.858581,-0.101792,-0.104377,0.356583,-0.104377
1676453670.290276,1676453670.290443,67,1518,52,0,0,5,2,-0.099560,0.321721,0.320766,-0.489192,-0.099560,0.648128,0.491717,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290477,67,1519,52,0,0,6,2,-0.084366,0.363274,0.305629,-0.496783,-0.084366,0.652940,0.484048,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290510,67,1520,52,0,0,7,2,-0.073053,0.391325,0.295367,-0.475179,-0.073053,0.639036,0.505273,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290536,67,1521,52,0,0,9,2,-0.067104,0.411168,0.288191,-0.475179,-0.067104,0.639036,0.505273,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290589,67,1522,52,0,1,5,2,-0.081618,0.371486,0.263811,-0.284213,-0.081618,0.805444,0.016506,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290616,67,1523,52,0,1,6,2,-0.063883,0.405564,0.251817,-0.282007,-0.063883,0.761660,0.039005,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290647,67,1524,52,0,1,7,2,-0.055184,0.426139,0.248120,-0.279143,-0.055184,0.725182,0.055936,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290695,67,1525,52,0,1,9,2,-0.049827,0.441192,0.247191,-0.279143,-0.049827,0.725182,0.055936,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290748,67,1526,52,0,2,5,2,-0.101102,0.369583,0.256991,-0.160874,-0.101102,0.897263,-0.046625,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290790,67,1527,52,0,2,6,2,-0.086347,0.402005,0.229244,-0.162319,-0.086347,0.883354,-0.041313,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290829,67,1528,52,0,2,7,2,-0.077744,0.422249,0.214219,-0.163385,-0.077744,0.871094,-0.036873,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290873,67,1529,52,0,2,9,2,-0.072134,0.436196,0.205059,-0.163385,-0.072134,0.871094,-0.036873,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290945,67,1530,52,0,3,5,2,-0.121845,0.364693,0.255773,-0.075199,-0.121845,0.924151,-0.041200,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.290991,67,1531,52,0,3,6,2,-0.114743,0.393233,0.225994,-0.076172,-0.114743,0.914893,-0.039372,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291058,67,1532,52,0,3,7,2,-0.110320,0.411809,0.208421,-0.076958,-0.110320,0.906669,-0.037813,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291114,67,1533,52,0,3,9,2,-0.107331,0.424816,0.197098,-0.076958,-0.107331,0.906669,-0.037813,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291169,67,1534,52,0,4,5,2,-0.141384,0.361547,0.259036,-0.038737,-0.141384,0.913677,-0.099653,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291233,67,1535,52,0,4,6,2,-0.135074,0.320577,0.294137,0.083957,-0.135074,0.906202,-0.043662,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291286,67,1536,52,0,4,6,2,-0.136451,0.385026,0.236198,-0.043790,-0.136451,0.892393,-0.097538,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291336,67,1537,52,0,4,7,2,-0.135074,0.320577,0.294137,0.083957,-0.135074,0.906202,-0.043662,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291387,67,1538,52,0,4,7,2,-0.133452,0.399206,0.224989,-0.047770,-0.133452,0.873580,-0.095652,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291438,67,1539,52,0,4,8,2,-0.135074,0.320577,0.294137,0.083957,-0.135074,0.906202,-0.043662,-0.108472,0.355479,-0.108472
1676453670.290276,1676453670.291487,67,1540,52,0,4,9,2,-0.130637,0.412453,0.216196,-0.047770,-0.130637,0.873580,-0.095652,-0.108472,0.355479,-0.108472
1676453670.334201,1676453670.334362,68,1541,53,0,0,5,2,-0.096364,0.327246,0.321224,-0.510693,-0.096364,0.604169,0.516355,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334420,68,1542,53,0,0,6,2,-0.083345,0.370438,0.308913,-0.508186,-0.083345,0.602573,0.518823,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334481,68,1543,53,0,0,7,2,-0.074749,0.400016,0.300463,-0.475403,-0.074749,0.581142,0.549019,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334507,68,1544,53,0,0,9,2,-0.071475,0.420817,0.294362,-0.475403,-0.071475,0.581142,0.549019,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334536,68,1545,53,0,1,5,2,-0.080972,0.381716,0.267949,-0.280051,-0.080972,0.788489,0.069567,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334589,68,1546,53,0,1,6,2,-0.066239,0.417757,0.257762,-0.273548,-0.066239,0.742241,0.091870,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334630,68,1547,53,0,1,7,2,-0.059561,0.439224,0.255074,-0.267351,-0.059561,0.703468,0.108589,-0.106377,0.362145,-0.106377
1676453670.334201,1676453670.334680,68,1548,53,0,1,9,2,-0.055798,0.454779,0.254861,-0.267351,-0.055798,0.703468,0.108589,-0.106377,0.362145,-0.106377
